Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min
17,169.23996886552004,517,155,131.46586077720212,625.6001019899732,1543.4289555061282,234.74756761016857,966.9438030239965,245.7054607884181,770.982933757627,107.66673680808358,444.0923965456535,123.47982416472004,8704.579704596847,124.66479118948807,0.11472321374300695,0.03755870330110091,0.684237807564912,0.06534449254906577,0.8324825195644514,0.27920601020793423,0.03849039416517628,0.2110423515044976,0.04630438334714414,945.7283342387012,0.15082765357427508,0.026297580412853586,0.441907364867747,0.07052593170538224,1,0,1,0,210.04289408360447,75.54962550481895,71.1110367748023,127.67402589331472,86.4335735526353,1696.0403480650318,41.126152761944866,-1.4227501959338866,1241.49133025543,2,0,1,1,5,1,0,1,0.3134182870886121,191.3057609967455,57.530515837554056,155.100107949636,64.23682531181552,23.95985029990509,233.8703904987408,115.84679666085992,34.765906937231506,1450.674892135121,51,6222.854615913529,23,6127.970973663214,62019,20541,11,26.49767302060979,127.59989522353551,10.374888677152818,79.99110157995595,11.495132158391032,128.68315832063865,-41.48766905732529,540.4217126404529,52.01292895860342
6,966.9601006763418,555,155,1241.7423926779766,1208.4007872415568,167.3486124796948,611.4817113702371,145.386800398702,36.145771883444056,2202.356124910402,62.2763773581964,116.13763264004693,122.06199110851355,15987.115999024536,140.55093777436878,0.20467201202649724,0.06644312865314325,0.4335644412138523,0.06426858052034284,0.7526378246036066,0.15154234564949376,0.16228625388014986,0.392764948870962,0.03143627598472924,742.6187360408978,0.18718879048825307,0.13836860806132378,0.9798754413412822,0.0658688659098862,1,0,0,0,139.46839999215405,104.4385090623238,112.57839158875085,61.152338247464144,0.49955653285728374,1995.4902593277388,344.24334625764254,36.248097932610165,1258.3190393038153,1,0,0,0,4,1,2,4,0.45132028228987775,194.91332323331204,135.78822851207258,94.25344597607676,95.9420954296605,94.38135229828688,735.0494350598403,150.83830909564387,60.10709174942919,958.948704988144,50,3076.571754245035,43,3979.5748179542925,23619,35429,8,40.760784091720396,80.9816551950402,19.5328712814228,217.90382546434088,11.451371065336016,328.53493496458555,110.68414596667367,888.291898047707,50.15581263502358
6,394.4919001187717,453,135,1649.6661557587445,1583.5603940016488,2260.8156536651018,626.4432628063701,1195.8490080052363,45.8405776666975,1883.9242914783995,37.222262020473025,317.9424468140428,91.10068960243275,13476.463633321928,158.03464337324522,0.13004307214215782,0.055344213102901114,0.8002553767023457,0.0657525871790991,0.7885183242890745,0.013958849780350557,0.14871996776506605,0.3117997576144064,0.061904767281103286,128.32236432441334,0.18657726160660595,0.1416585685210454,0.665978380004018,0.046753316279475716,1,1,1,0,383.6693831086028,187.28454870236772,124.80126995104438,90.50847605866805,98.84171629389618,1675.5017319356998,144.7718502813493,23.070458163030768,2769.7144484563923,1,2,2,0,8,0,1,1,0.525239091583651,130.21936018817206,81.81493496684766,159.75230101196632,179.57635184439204,30.891849034527436,198.05511483546456,31.11588433918577,34.728495092230425,846.5712184426144,46,10626.968853312452,34,2573.2498330862754,19596,61161,11,11.182105456883665,78.95648248337602,20.940603374269894,173.45493375518345,12.039037233145248,285.03884266860075,83.51795299223139,931.6351985905608,34.161360086179315
6,674.0819460989204,484,154,857.4167267724848,988.4747219572669,1058.4240575600622,636.4677564119318,955.398351154166,111.67975406307882,2077.7902184761597,7.157984716836644,285.64598131487867,2.2456943040925097,11316.327437876982,149.6660713473664,0.045780710581277695,0.04017551170765775,0.3970270675192436,0.032809183573157735,0.42825875184676665,0.29910928765980405,0.08658850323301068,0.27661567848658675,0.06406909088838633,840.8862176244202,0.30956043372287484,0.07097476613909959,0.4090532226085054,0.019322705164115883,2,0,2,2,276.45740861154445,87.2768750883679,160.45250098717975,48.79265376424785,24.534892394527848,1854.7319351896772,219.93549844248815,70.18748091982977,2620.948847225159,3,3,3,2,8,0,2,3,0.7253302493849373,136.73059394018503,111.14017092802663,136.51369258549596,97.62941206793329,49.8897518175425,163.38589634199286,108.579471223474,32.44352422245092,1636.5537825154406,53,4040.1420348564484,20,1898.9662037189476,27568,49246,10,45.859334950248524,135.013558508291,18.312978921601907,307.2525346681258,10.832636936132335,791.4041616570801,119.12281021256243,226.82720988015342,43.993049001335415
1,1023.699335658207,535,146,2711.8187422371097,1639.2875839696871,187.4800431619135,689.3154007146773,1805.1464902414355,205.84015274819268,291.6502266294774,22.75799087720104,198.61378654957286,54.119200544683395,9985.272943337024,186.7783449151286,0.2885527372305955,0.06349010066309643,0.8957302575097007,0.028060964056907382,0.39996618052521926,0.10639674869518195,0.24993670527512324,0.2523776119295038,0.05227204051955768,862.0508028705615,0.393319422151764,0.05412108072953346,0.5168433177892885,0.06659566015898005,1,2,2,0,88.88818594478309,131.42918749835854,91.77443998754825,107.16928670424882,59.024010836837675,1560.063632031707,329.0522236871201,61.516634556396866,2669.9030102665956,4,0,1,3,7,0,2,4,0.9009151945295496,214.3534521856222,44.688485917319746,80.31583042402603,118.6877326960729,98.78556166942167,781.6821513113719,91.02894867945419,46.43772539433548,873.4850218212744,57,4859.35670465511,24,2256.6624982795306,62202,10505,11,15.957680807157715,97.7560471953239,11.124977308889441,289.18914381048506,11.745898405342164,641.0554112654297,55.18396227096964,797.3151318033968,90.57215378605632
1,569.7933173580238,485,134,1055.2130838398841,1541.4999692584342,1279.046949288393,620.8103289843247,530.2174163730209,58.19025746479146,1387.6849697140563,63.59118969716177,113.4790946147753,171.01355426337312,4705.709955710028,174.3543279557797,0.24632695691475204,0.04449635125227308,0.6572241095196492,0.04222861506495459,0.4687309653001628,0.08930829469847446,0.16215517889241468,0.40063355691051294,0.028593951685707105,1131.0290912787173,0.2159847419588687,0.04571288395165349,0.6270466043709069,0.0533932924200395,2,1,2,2,349.8044567573533,187.96929391603737,92.5877429127245,131.81683131659497,30.035187599274703,1013.5728857277954,138.21378211096933,27.988739982923455,3071.3616896005483,3,2,1,2,9,0,2,3,0.46479358209251875,231.53341906995607,13.970980038311197,136.17358822867357,143.65078876068557,22.57637146976443,1593.1686516913699,47.1198210836061,58.08313099051624,1017.4606196340897,48,3866.2909166348886,33,3587.564661546544,34026,37297,7,-7.817486614867654,102.86244734864452,12.462164128717593,209.08661070173036,12.528251667501891,442.5023960155925,167.26407275381501,1051.6167253201018,28.374937519549846
1,807.7222278850874,497,136,1471.095119094902,461.80940629897077,1216.7217339865754,417.99411769221786,95.85233575024279,86.70858171765039,1303.9222945749957,82.19354080398125,123.174467960823,109.35344689882999,-905.8761883283878,74.59153953139112,0.22836784496988527,0.04343859259270647,0.8595089689371973,0.0496523178091469,0.5077146483952507,0.1956883454886248,0.05253602466471325,0.4603369492007377,0.03945101934149092,288.44844455876716,0.18429973315430825,0.07363233782698925,0.4698277946429316,0.05044446927401184,1,2,2,0,271.6790025001591,170.76029117324816,124.94761141454678,-22.901319308315166,59.300034253710805,291.1991827742063,213.89486016842716,54.627351047725426,1068.2147753513389,0,4,2,0,2,0,4,1,0.7463284354927385,186.97640624015492,107.52782152296501,161.39015962441968,82.05734667248255,42.89574301625473,1156.3111769504014,164.2642442202208,86.77010284344469,913.9081165254622,55,6555.645787480791,30,5676.381389530299,50114,35958,12,23.723344992299733,107.53548028635268,16.79340879007046,228.09249924499505,7.0730247014932175,545.7482619319368,89.61209606006433,1233.9759023824395,55.346166968117174
17,1503.1464046072203,457,139,1889.2154677896035,663.1049471702618,1159.0528102137534,485.83263041678197,1309.0342469650209,153.86468365078463,1303.5998053810133,57.825985241659275,148.20327007834902,83.87389404464716,10565.800056963915,82.10883964672789,0.24267901932586447,0.05097367769803088,0.40724054607002413,0.04516157745735421,0.7862039560250511,0.2302270512954517,0.13730870268500242,0.18046474413003655,0.04879334555159867,880.4938944065605,0.08765429928405877,0.11013107979279749,0.52678157380899,0.04067903959980569,2,1,1,0,223.39605698244412,167.83622253841298,117.11762781157256,48.99129548573039,50.53609404921217,1129.3163910758387,69.57687507977042,70.2648585636282,2372.9681721250545,4,0,4,1,8,0,0,3,0.1271989302485308,246.6478983074686,85.31000537838455,137.82957367415943,79.26638840431269,31.69366836108634,1649.6891276100177,107.31360398869528,71.30166455788557,1269.9789922813789,48,4572.416031347473,35,3905.4369857680813,38242,15687,11,19.698327103192067,59.04746769453504,23.84625628706958,259.86048860189936,3.669704806491424,529.1588530468517,141.77800113636147,-21.209232668495815,39.15133466605675
1,711.5540652384257,435,152,1086.100647838674,1478.7685816398837,1695.5955564633332,518.2249734506754,1173.2635091565003,99.10689225561333,1068.7807193974309,73.9966186911795,21.425871805373703,155.90842741869875,13973.206017868295,131.51416576203536,0.131452714731158,0.05926920711332435,0.5810059208888386,0.012466193373242493,0.7331773478936834,0.14691635942853173,0.10329315331598787,0.3621952242478931,0.06376989099964187,1288.1256960110577,0.055641155058723524,0.16800560052534064,0.33655927926745577,0.06489297898232632,2,1,0,2,266.0313214515429,189.58981410231752,92.25249337059675,183.92978712716433,84.12515137981407,1414.8649116638921,181.3766691895378,59.11036122259375,600.7137857931309,1,3,0,3,5,0,4,3,0.3287831983941245,129.60540395452693,55.31021883255401,136.0004552873505,152.57895597615467,40.1381415217746,1037.975552666107,97.29192511714048,83.30383353032207,1445.763987894207,47,3041.4548174167185,35,2420.1720599868295,4587,28467,5,76.1382973215868,81.96246838551939,20.95093750448167,199.08994359849632,11.596260479379406,515.8366597113611,74.62535624825063,760.5803124636225,13.806739530495442
17,1417.846056032571,535,166,207.39886653690792,-356.30628190521907,1573.722485713528,521.5398898213236,495.7834897344271,83.26980727348521,1257.7270097539893,71.23034732081729,99.65345742007095,43.494168381552576,9458.330583777053,241.43126312209125,0.09943049126818067,0.057796952987548396,0.3061441603311269,0.08443385224270285,0.6076938774508989,0.1461307318531873,0.06116439545702945,0.2627612814577355,0.018330211977737668,1337.7548377462583,0.022602507035589914,0.15526691690050584,0.16296109383841834,0.05696992504857002,2,0,1,1,313.5831450569967,215.35111320573935,99.1500378384986,83.22280769933731,123.94912033354127,1060.5432533483272,83.3215988363027,-51.266765294281484,3065.578030444382,2,4,4,1,8,1,4,2,0.11807922512270663,219.92693613985358,15.897500599616038,154.61596962394916,128.4085133380687,51.177258470712005,1774.8837265143525,131.23752809943454,103.17935776249521,1532.1637758246202,40,1333.040841088548,25,2542.6122191942345,43822,1926,13,73.49396353302623,90.58372631484927,21.99265543534045,118.23005077267187,10.757217788650589,865.328192740907,123.33454786212977,-26.808960973102558,19.282645471843512
17,435.14657267119094,502,144,1199.9418311584268,925.2721534175056,1348.9380955119225,699.643531194346,235.1255224979543,128.281645094336,2094.751347894656,65.19603174157753,51.75234846363574,88.73259331434961,7325.728386066498,107.42040837491989,0.20376473721693603,0.042735016354943395,0.6687978504238393,0.04451908022228529,0.21376264683062257,0.1608973682234445,0.04650454284168956,0.15327276018078861,0.03872393071391247,70.09241193133641,0.1204155040476532,0.019229152786566867,0.5212838645489424,0.045263439143954066,0,2,1,2,124.69816734025787,87.97354670552382,81.1522257941684,182.93558132506772,76.45451118251601,2587.000948839168,248.3315251402402,119.2559974712136,2995.537834928117,3,4,2,1,0,0,0,2,0.6917411867700792,157.41111970552757,-33.752701411765884,135.62271519529773,71.80055742698178,90.20293448733676,1723.2973886699285,57.265864133830846,32.43906241591642,848.1238643183517,48,6147.83675952972,33,2775.8316045297306,61007,5033,11,17.6735088537812,61.96808321952517,17.687779359910078,151.70875962829072,12.265149387865675,781.7560458997375,22.2397044194188,745.8826345603097,62.21379021980773
1,1264.9020889576414,490,151,2220.6083891489284,284.5843991876641,1425.077816973324,628.7337506044981,1768.6983653421448,113.62589951147966,161.00405265651943,30.245792142162323,334.5875003177716,106.88792025870185,12322.510826071062,139.58886451936235,0.31612114024116145,0.06694222414878805,0.679808306567425,0.05345408833153908,0.16239563108062494,0.34165403509931436,0.14974466674441897,0.3147705820763008,0.041946548801155954,1353.2033043266122,-0.009085479731311491,0.060557837569974404,0.5280055644451774,0.02549090905562177,0,0,1,1,161.03708997017654,166.66228086740915,65.31815872044753,36.24701825040953,46.413568683701,1693.4773382027065,54.9701347768592,66.13213683166944,3043.442106541812,3,4,4,4,0,1,2,1,0.9076453646665116,153.4624915737531,126.17796153925518,141.98543595961758,79.38271976394861,99.26872799755182,525.0010609497273,108.06448731071724,71.33689600283398,1091.0799286346717,63,6299.619763379453,36,989.0553850265876,37911,45368,14,37.99815875905508,113.73622987225605,11.59589504668326,77.94232816243967,15.691228165665082,804.9803039553391,-9.82611262999204,784.7686003717774,15.54705772656932
17,1720.7843103289501,544,152,1264.173411250403,761.7230992832376,1147.8207752809567,915.4686879139906,1707.055195303391,151.52193928183956,2744.106337621318,55.21770535925457,261.84623923882185,77.93112483526855,9583.338996878265,123.18269865217391,0.36080771354535474,0.04555211697840688,0.9794047836402373,0.07489097981526117,0.5480925489603407,0.19973219124418679,0.07010272676879332,0.21668622198104392,0.048335568411939416,876.7130434392541,0.3078829953740112,0.16498201871547352,0.6054239183115708,0.07135858203760154,2,2,0,2,196.15750910943171,198.22592905680474,95.9459441714844,73.41030783006644,95.98568873732492,1435.9357746714072,191.03218637738578,83.70047553183437,1947.2894512244472,1,4,2,0,5,0,1,1,0.889058134596836,161.7542037957595,87.24675898634364,110.20617131428128,104.26583525886399,54.67519249038629,1035.5003278517481,104.50911230404262,72.53663058581674,1165.682955699656,55,5685.443022797009,20,2313.4142886590043,15399,49824,11,26.873908453630005,124.21651647927504,16.931460032921912,292.54084333303217,9.827372163315777,566.1576017995441,89.6541254460011,1314.5712815833515,25.30161007543184
1,-235.82225006364456,495,146,907.495988978715,850.5899554853979,2087.745424620024,941.2937959769345,-243.7283793530646,164.57344445326817,1838.688787518523,24.548665883535854,278.5974098865461,105.03814114507993,18428.720959869806,122.297780795596,0.2795432706807433,0.036900310227825625,0.5964079594439299,0.003100554609575895,0.6760526411201433,0.1032037160538204,0.09490618224814741,0.14222467721998022,0.023973494319503064,907.494561250723,0.24230962439934248,0.06344535837024659,0.38476205857876067,0.062098104463117546,1,2,1,1,75.99939713140664,188.3926728100904,145.6793354214031,110.88277809111977,-0.911430038433636,1882.9495206965062,143.29103876104773,28.32449776258577,3027.153226500257,4,1,0,1,3,0,2,0,0.32644834946183166,195.9617215560474,69.80675141779133,134.45147126770365,116.48104278058432,28.202519477279797,638.7859737781594,106.70658409749167,57.67728411663923,1732.1013068310651,61,4569.512987026612,32,2247.6689971825335,56983,61365,11,76.75611372063906,184.324751899768,11.671832947983933,239.79032743283233,9.334544364614782,432.43739970858815,98.99375246152242,1486.7127317140992,66.43765216515858
1,601.5523722647616,483,135,2147.9705466519054,820.877811046246,460.40199082111667,515.929916522785,770.8884853717495,115.35015300026808,1470.367673037851,50.52286858874305,258.88319515419477,90.61530342891174,16163.641710341422,158.91198719525278,0.2029174426768096,0.020639567024652975,0.6448188405012186,0.03976612256176576,0.4840865902027725,0.10422166430970328,0.05394870358867358,0.22182595277754652,0.04564934443253334,-182.25768492791894,0.17483594853152198,0.0971542918294912,0.23188914109186698,0.055108057998911913,2,0,2,0,272.93817350480333,142.0336128583845,78.4428808960739,84.07052864682109,32.58300690205341,2915.7197635139873,128.4255469761532,21.983874662268732,2167.8658715515157,4,3,0,0,4,0,2,3,0.23421944048599075,221.94484647618944,110.64057524232484,206.52237954109134,162.19888565154702,70.34112788726948,927.59099568931,151.36515351615498,76.78407712370267,106.92449315258102,54,4361.573662211612,31,7167.168351113727,7480,33006,13,3.5963841974239514,61.95135760044829,-10.279271882517314,157.69240915441245,12.341642267125469,251.86729260308226,95.19074864508906,489.1048952314536,64.02271524046296
6,1288.53606359027,478,148,1268.457572783863,723.8693739436958,1269.8258371079482,-267.33110969187385,1832.0960273919495,114.58663626891546,2134.7839024610485,59.92590593200735,216.6967623334163,30.03284761070624,14797.540285116647,220.03886380978258,0.2269783929399936,0.06966356961998044,0.4058339246992436,0.04225765452840391,0.882980900995681,0.17491158204176308,0.06259210313507046,0.19722260820861462,0.04379032871374821,1746.7855812789398,0.31093839807607904,0.014735553269295737,0.3069351060505303,-0.0031354799022799557,2,0,2,1,172.45504866546605,139.14489464433228,56.94964095422133,163.27254535263467,43.073890660163336,1302.918953016571,310.0936584973232,34.09274255759226,3383.1551191266444,4,2,1,2,4,1,4,0,0.27405028934551445,218.1489604507674,150.7202130148107,155.35246081114414,126.59975056206454,50.15795596212481,1829.1061216060743,78.77641454011108,52.626418639550835,1005.7227264439923,67,6555.026313265809,28,4390.311577994112,39277,58089,9,49.30239897912855,144.5228547538497,19.8645397008452,127.5138862747978,4.897535051344899,300.93833277089857,85.53988914601753,1147.131186235707,51.17218727338816
