Idle Mean,Bwd Packet Length Std,Subflow Bwd Packets,Fwd Act Data Packets,Bwd Packet Length Mean,Fwd IAT Std,Avg Bwd Segment Size,Fwd Packet Length Max,Subflow Bwd Bytes,Fwd Packets Length Total,FIN Flag Count,Total Backward Packets,Fwd IAT Mean,Bwd Packets Length Total,Active Mean,Packet Length Mean,Bwd Packets/s,Flow IAT Std,Packet Length Std,Fwd Packet Length Mean,Avg Packet Size,Total Fwd Packets,Idle Min,Fwd IAT Max,Bwd Packet Length Max,Flow IAT Max,Active Std,Fwd IAT Total,Init Fwd Win Bytes,ACK Flag Count,Active Max,Init Bwd Win Bytes,Flow IAT Mean,Flow Packets/s,Flow IAT Min,Fwd IAT Min,Packet Length Min,Fwd Packet Length Std,Fwd PSH Flags,Fwd Packets/s,SYN Flag Count,Bwd Header Length,Bwd IAT Mean,Avg Fwd Segment Size,Fwd Header Length,Fwd Seg Size Min,Bwd IAT Std,Idle Max,PSH Flag Count,Flow Bytes/s,Subflow Fwd Bytes,Bwd IAT Max,Packet Length Max,Bwd Packet Length Min,Fwd Packet Length Min,Active Min,Packet Length Variance,Bwd IAT Min,Subflow Fwd Packets,Down/Up Ratio,Flow Duration,Bwd IAT Total,URG Flag Count,Idle Std,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,RST Flag Count,CWE Flag Count,ECE Flag Count,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Protocol
2.8762590689327165,207.1135179305932,25,26,165.00541654851597,0.1244527066685181,139.9718195011678,815.1721119150667,974,2026.2396285795646,0,143,0.04554192832144763,85.79903309235328,3.160961537563031,207.7186510815788,113.31598508977652,0.029839909321801687,28.678421885365637,983.9972169770866,130.68978370791817,480,5.760831085021785,0.4323174103216765,344.4552745432311,0.3838602788181163,0.9926242868692028,0.10230220846546412,7388.964983436301,9,9.011617078151891,14221.659274362262,0.008561499764523889,167.29601356072277,0.0713020000092499,0.06380247869413916,79.50520496858694,135.96778151057572,2,169.5590843675707,0,144.03123443745488,0.4702833119162781,102.43464935734306,254.9361769879049,151.15621771289372,0.04814739819741081,12.282392020251187,2,6654.193180838962,1351.4256625075395,0.3859171136372357,996.3070812301219,53.1164434579105,556.2599279782562,5.6318610333780095,3136.9830784095197,0.019200320580654323,105,0.484022390557007,1262.9705754614674,1521.5350267601307,0,1.207128724423058,2,2,1,2,1,1,153.86506387397918,95.38571075591805,1523.826859602867,82.67417691465997,94.695428775755,359.90550795889396,1
7.278086377374087,186.37715850503557,16,26,166.58476185456675,0.08941081947993161,176.8318254090395,528.1488076056561,1040,2919.3350473743503,1,161,0.08821203786074157,1235.8805398852908,5.888040275682875,416.4330849200239,42.742109872676004,0.028819158336284366,25.493408196508437,383.4093470878371,262.8428934852945,518,3.7456008382365744,0.3646674203191733,1972.5690849680013,0.7824421243385853,2.39991132475153,0.49598911500081494,7921.6437795488455,4,1.5189369509531971,5606.463134632966,0.12995446763859123,171.65973018644277,0.05802261051292234,0.08320086647431543,56.54564011068129,81.72119874559682,1,132.98206409192287,2,144.2526038306922,0.27459336686866076,140.06162625451054,283.62378189739053,180.13878213448908,0.13196346163017655,9.533048992967256,4,4528.625776597089,928.7610482238849,0.8738320679739962,1154.4795622425227,64.17144478352574,506.894075951414,5.139687676641486,145.18502476068443,0.07806355537309902,107,0.19540819411668653,1508.9007808684146,1026.6700474365266,1,1.4563518591118143,0,2,0,4,0,4,98.38425107598461,37.13329240959453,1320.0574462174468,124.27279403391871,71.39120120864976,753.8221127302998,1
10.55461294854933,121.81618348370161,17,76,257.48688698383836,0.14393617066878875,99.99932595676353,1626.996433546759,994,2147.705137601395,0,129,0.2172779109020505,713.4263306891705,6.932368621880551,-16.493457521888416,110.19153670263827,0.050499019634002835,65.63185268952807,976.1757838484539,130.47823526116503,529,8.215009269081547,0.4654914234728568,2398.4070783398847,0.2795023672008201,2.9525859889186985,0.13012046062979804,15541.450928227066,2,8.160836896929185,9830.426872573331,0.31505720012905014,4.335670566338763,0.04314670756139452,0.046577621083773904,28.20044378059385,147.61331597870304,2,94.44793226578216,0,108.56259947155368,0.28440816306912986,64.01313781011126,139.73970370368158,96.9263194966582,0.07520013597076698,12.4076445586017,1,5457.695875931272,1175.0143509536774,0.02173186776587427,1854.5863934746444,84.20346493102127,506.1423503682721,1.8067594130354045,1229.4609007549889,0.07182084065292033,92,0.17379112198571134,554.5286204035808,563.6736229370422,1,3.1278817470449933,0,2,2,3,3,4,55.316696882216284,36.77288944689595,1694.0965996208597,100.58370614499547,59.70499915516598,1031.0912863399258,17
4.245032112888486,101.90017390841001,18,71,250.48661531778006,0.19092419937679,136.105664053694,847.1658321370599,1019,1219.1593520727606,3,139,0.09965976866660027,1522.8522540266526,5.168437831852862,132.8300024571521,143.72030947451952,0.028548800580114525,34.107142602475875,866.1935978552799,235.759951265326,515,5.854430334767336,0.41628104420230616,1925.757716142322,0.6493225428188044,2.6192453363824155,0.4022196174941462,4103.10715764441,2,0.8121348062777525,10111.051473120495,0.19012905455961382,130.670748826772,0.03266302337327799,0.055699142575381645,60.73606608564235,92.99816776198128,0,110.48629527246554,2,172.00597927404888,0.30403810541863285,187.65088327093417,233.6616326079362,73.27634463352742,0.07404125076661375,19.072125456315774,0,8173.864864803245,658.6958912599739,0.4781671203893996,1122.1895975833745,75.18278879573401,587.7691970828813,3.963033077946385,3716.3888496160616,0.010562909849607678,111,0.9157758944588312,951.4824271471264,584.4664750015608,0,1.1133899785822972,2,0,1,2,0,0,192.4202201141587,7.4654635820668105,192.13247404376204,64.13245181598293,114.95862984676036,1120.0652541093255,1
11.87849009172836,106.00156633591307,25,10,160.92415869354798,0.08039111583994954,223.26998423529668,794.4463348755999,969,425.7944918334317,4,125,-0.013344185957255034,362.67889037468683,2.105015854390252,147.08372853690065,33.81969837836347,0.02787069032745128,82.27354602060055,1626.2444009884282,119.03688629299496,530,7.578536616340015,0.23769911931962287,2189.5831263313403,0.43164603943253216,2.7179446754976224,0.3689445439944662,17697.30716552861,6,8.976616068425244,21652.898396824763,0.34489951337694724,160.19263288658982,0.073092267790609,0.048872301361573556,64.91831533123786,65.9704236472615,1,134.00048495989748,1,292.77609054183665,0.3119138305511262,141.5315950113343,272.6655848875714,153.39897454615982,0.1404269497554224,17.89989681588883,1,6312.683959205206,346.6983413283335,0.7637692508535892,2209.3348436015726,36.67532384226997,529.9645383168506,2.9359341756953357,488.31084133621107,0.0224014177683126,99,0.5516472973516953,574.122424185527,815.9012680519505,0,2.024350150138372,0,1,0,3,1,0,120.26148086503807,64.91965964381036,1393.1336339590268,72.6636595263097,-3.7725749257058325,625.4917745279192,1
6.996806550405975,130.67589863652083,19,21,178.61625768620576,0.07264289306017721,149.32319875999397,1464.5349175863703,976,1859.9375401916072,4,128,0.1075642364915696,1469.2880462727667,-0.017669113595395913,248.6466263071195,110.26869982587849,0.04641295212796247,124.252547168852,1800.4203666567523,200.3809251693287,515,2.6945267782966664,0.2714910171041283,989.4601422693764,0.34856438161556225,1.3396417339712678,0.35500133321977095,15708.020745331438,2,12.802480259204403,13311.685242716934,0.2570203109836426,111.92414142475735,0.06718245003249913,0.06524687384568804,52.95955916020637,38.175673276021904,0,97.10395720220899,2,102.59672001301685,0.27954765224181166,182.8993604230181,350.4656978802352,158.80566347685394,0.12959923996811945,3.8149633700543006,0,19870.346615516828,947.04868380224,0.37650984796514,1105.4030223476648,69.72994288197566,539.6053079847122,-1.4224100426317596,2437.939910686475,0.06593439009562908,93,0.5799061979967656,658.0597165512386,1796.960936350541,1,1.3864529992082286,0,2,1,0,0,1,160.73662785856317,44.13793224774553,509.3233223956345,38.15695623603579,47.96901090590197,891.9781108026147,6
8.541531251033616,48.86037174007972,13,13,331.27731179900593,0.1332904194518678,190.7038310342391,1194.691989558743,1019,1270.9443876234332,3,155,0.23685833404780926,605.3660333822806,6.670731981644913,252.66708563360243,126.98919834518394,0.03041104765950555,52.241995416199906,468.1710809580618,244.2490391451195,514,3.877764880497176,0.4011544712131108,1168.0948427581175,0.41639947436447367,1.542424419862853,0.5848779693163105,18321.866098549835,9,12.144281080216004,15403.702225080799,0.3066329611960213,160.66461229833516,0.05022209051593733,0.03572236958934343,27.62214398147551,173.06778435140907,2,116.75241287617501,0,180.10929834880736,0.20287171320775715,109.97065044071444,161.01317221434033,56.69326261411003,0.12098918115967656,11.52822306233404,3,12220.443935919477,1504.3622951495986,0.5719236861495893,1112.5302308977557,109.52533190549974,472.5112739624522,5.786225528739956,2946.2428742567436,0.06892127514702717,100,0.43280969466216535,181.1082806487633,-299.63355467173665,1,1.9964603117806166,2,2,2,3,4,4,121.62960640149123,45.82929657088993,1222.3012765873643,76.51408828983409,111.06327104530658,303.60143789650897,6
6.991466938853016,87.13117312883274,20,51,48.969524552974974,0.045899820239846595,119.64254034926408,937.2348199474516,992,1733.8716784069668,0,159,0.10964044609803511,1160.9929558095578,4.180930111342406,180.04060645889115,90.35605586593812,0.06017188626133421,132.13101404721613,1384.5687073685538,58.732079448428294,506,5.497317011644508,0.18247271053965203,2417.2191558794766,0.049738141519372,2.592688182589476,0.4573381238969819,10294.05553623508,4,7.4887595260498445,8057.4864092452035,0.1756647581490292,185.93387029645837,0.049687945829521345,0.053886267301361104,75.3314132692774,163.7598281294165,1,121.53874451032556,0,97.73227775774372,0.16802921179135932,69.70952428056363,58.746986900343046,107.00888964126658,0.011791460974186332,22.192853423295052,3,4864.109065642811,1344.8983053194115,0.7290702379085789,2590.0469646342117,5.3224907480868,640.7285195848053,0.9966339643948245,2706.354649908473,0.012734161896984501,82,0.7081251337015315,1155.7185847208846,1327.6214319557089,0,1.8485628498420765,2,1,0,0,1,3,89.17780535279591,38.611727928855025,878.094504539052,146.5173926237676,34.77970678657803,646.108856560516,6
19.261390922544688,16.570796306120528,22,22,194.24179834512788,0.18082327289250177,163.46455217316677,1605.314405333001,1069,995.8704438535867,0,147,0.3142412135064674,767.5000648422456,4.391270773155358,351.0870407734043,95.8758119357068,0.040417083719854995,36.41190997397489,1439.829036189722,173.58104447743185,487,7.610192905887887,0.46558930762803097,1966.0240568419704,0.28998147672402785,2.0709346023818385,0.5946684603124184,16174.428564033113,1,12.022558421485392,6247.700912472557,0.06081556301070615,196.18026247139977,0.027576006191430344,0.08294581128824638,62.85459641230459,89.87543758872725,1,107.86272993696456,1,59.74497308842078,0.2732091180297834,88.60464748747519,109.43447622790794,198.9715202315988,0.1594795382585334,21.27817187407034,2,12175.040510870655,459.74517702945843,0.47512553826509635,1350.7751903378805,50.09697505191018,317.6360259288076,3.799511768799271,2521.9992285000594,0.06463385821855405,87,0.8015917277324669,873.3306335195745,1291.6134876280505,1,1.628968226621987,1,0,0,3,4,0,56.462852277085396,20.248161689860755,655.6485430998587,145.14771876766306,25.16660256200923,319.00043943023513,1
9.932513876310331,119.96115613026396,23,94,213.52465403512318,0.17230112750282367,114.53345309874935,917.2769340462883,1015,1378.7626448470512,3,147,0.08746152612614894,1563.6048660464703,9.500326844521323,88.38603071758706,29.55522324562024,0.026109699221967427,44.97107705295367,126.06631636096972,207.66559753390317,550,6.9845420232259725,0.33274721806617885,1326.9453789121103,0.5268023008599342,0.4565649744729263,0.14063675918850627,8796.414987776301,2,4.40096274267182,7881.228250697048,0.09842215498030711,144.54788683851217,0.07742237424332056,0.035419095393230855,38.02852688487672,95.82725999119437,1,105.70402283179929,0,119.31683552019057,0.21451333309287035,110.48164336336852,33.83841475053603,191.0667642726799,0.17176897370288804,8.733110466568625,2,2185.71531874675,649.4436764339025,0.7756768796045799,649.7944759174183,20.062774591126516,417.4640738598173,5.348736790676839,1997.9826729631218,0.03666063102040679,95,0.4112399427165484,817.5918052056801,1410.9328695504114,0,3.1839625179872453,1,1,2,3,3,0,90.9400216985484,68.76961858623412,1586.9887233178779,91.20483950353635,74.52014358159389,960.3605310381189,17
4.711445355220498,132.35979698513705,30,95,122.33171399008847,0.05004401804197848,162.03193844832853,111.52451385302743,965,310.0102885725323,2,157,0.20141439460251007,904.459902179943,2.161313719891453,130.40760729088893,121.87279755211713,0.09651440797385417,21.204485696328728,1482.5025356763194,182.79097767455045,505,8.00085477677262,0.3827958304246438,1309.6507992375102,0.4504783329445075,2.8914163374113526,0.6513238171568124,15108.235914823816,3,6.790807569546055,12739.245114905498,0.3225368311688952,72.1247340827779,0.027676004169184865,0.009767687205828122,54.66111017413237,88.29154213077176,0,131.53630449054828,4,163.64575371289396,0.2113066660084429,109.8236995121126,247.65806289008412,53.79464576485413,0.08519812310365554,19.492343223227653,1,16316.728299875118,803.0613961258566,0.49258480657147735,3200.6385107122605,54.08557350949749,738.9698322610276,2.698846425269964,2185.471763204719,0.047969606552703076,109,0.052622435909634446,1324.5695524285888,969.2525252718665,0,3.023450946615603,2,1,1,4,4,0,108.1709950512939,48.15957103622128,161.28659986949617,91.75329504427286,33.298429034787446,581.2491074943047,17
14.112724560515945,75.8406768850313,17,13,188.48633965087026,0.020843759029654685,175.2674470427935,1866.6214943529067,1003,767.6557320465848,2,159,0.16090749025958587,638.4700176437809,7.2210576411819565,68.44934317064983,103.06065360333737,0.007344838219316689,36.49630382489737,260.9390548045791,166.44627122867325,532,7.682667659755541,0.33229848307504056,1513.5817065718804,0.31083211700958124,0.5365930412889783,0.6839917385680343,10437.693549800022,0,1.7162072346880848,17376.035223431158,0.21786558301830133,154.3169329535373,0.06809750221739772,0.06050421447760019,22.33601661269562,4.734543828698719,1,151.98287458178137,0,169.95791499861645,0.2985497604662993,79.54399676695117,-122.12560787524234,30.42715817489234,0.05016038354405361,7.8088617677833225,2,7652.462292757842,295.5239663972417,0.38694219414791864,1530.6705841527123,72.66522091170796,440.3622853786892,1.4985258084251267,1040.82283415842,0.04568486836847957,110,0.25241242852376666,1600.7925030325741,835.3470063724426,0,0.28168890258257995,0,0,2,3,0,0,140.83076468181437,74.24021361202104,1906.447171850797,48.32568891665526,87.77900720980664,2037.3559508465087,6
3.895781750144889,178.69933816450163,24,91,108.83235391981165,0.04197114235718911,168.14927536589028,785.9022621553357,983,668.9108420368312,1,134,0.21884801584925007,1699.549872403787,2.7868636068434256,185.33954419902523,107.53332488475856,0.06712609299113359,42.838918204946324,744.388789697399,193.32622653287225,533,6.557456567277834,0.305338834737444,1291.2723813102402,0.7963316355610546,2.3247637033109343,0.4899897412925212,19005.339818050023,3,7.343259974717595,2887.670105822387,0.0625386774316172,128.9908089133876,0.0904002006241432,0.09481647903397458,-6.608385824764788,94.50315280260902,1,97.32752875836825,4,238.87252459811674,0.40968276994573927,99.29929976206509,99.75099078873197,117.55084605285671,0.03777260127643284,10.81636666471513,4,15491.165535300974,626.2374696958223,0.5916994322373674,1267.4258243802904,31.556801409719935,332.3493074411831,6.348068424414439,2101.9573510418822,0.03466143444350675,91,0.8216204405642581,376.67252562589465,1703.9968602091158,1,-0.6179489359667811,2,1,1,3,3,4,80.3429426074107,21.675425802638845,1315.5823396185633,119.79923881991432,74.94472571668965,1191.4592565211672,17
11.044317975023777,38.71171684988294,10,78,263.71690707015034,0.04273151800204411,139.65188022805447,840.5229105723676,976,2110.9528874975085,0,159,0.2288854148934636,859.9258841881481,4.468078552420031,166.82890946079527,203.2337325292379,0.05692202289896107,62.41960480877394,549.4949514325085,251.8761911568434,461,5.3067427745317435,0.2709646020106243,1503.9432318675035,0.3013220221233676,2.2072687198637784,0.887166872252823,11341.664034926835,3,6.123411418617519,19904.503739163567,0.26494428324192293,111.628949581912,0.03463617369647054,0.03639832668693621,4.179720298478266,-7.051825853096389,0,137.21051478074696,0,163.92855651925302,0.10588790127851232,112.73020808469225,201.19735233961956,135.64997253914643,0.08323338384441087,9.645723768391097,4,10329.448885194754,368.3451929925859,0.7289988972151638,1033.864913926423,22.189792488387116,536.0192612363926,0.23799311972736614,3120.0032510550864,0.04509062398510983,107,0.5602034848289482,1350.4818395455602,330.31077944604965,0,3.21637840306708,0,2,2,3,2,3,125.67721744987973,57.17202190965154,1084.5483852712061,30.83539177087424,44.285280394355276,186.86206397983472,1
0.20164938060112192,26.781255989508992,31,28,66.17933444956208,0.14008802821774885,158.24800698053676,842.7314695109753,1071,920.9150339073507,0,166,0.35851963453903146,1260.891019327149,1.7422955619185645,278.6237503134438,89.66672119036521,0.04030509738639779,12.617883078827688,214.442737220892,268.4477453489463,495,2.770106570942982,0.28534962009920234,3700.2830137038786,0.7874364414737067,3.1815774140809223,0.635036374001651,5776.755834053209,2,7.955697751299537,14431.736569803561,0.04418146010937424,135.88741982828373,0.04005448773180485,0.07553423702112852,57.85997381351966,40.96780079847113,0,55.381345647965276,0,150.68082039490133,0.24801048888352883,59.278088493542235,92.19821758055802,135.96673127469404,0.0436588983028433,18.690269030988716,4,11367.383621456613,824.6645587689384,0.35204484285761506,1702.6145051384112,96.85576088046298,400.88365453956715,2.171458088373785,414.8569018821697,0.03148970175414377,91,0.881283863433357,862.750219542582,449.33808378222193,0,1.860486381231977,1,0,2,1,3,0,183.92474101001233,114.11182624038133,925.7040148565719,141.5876115977499,79.41718471766707,626.8631561866007,6
3.3590697555078473,111.2225909279986,19,11,306.23336624200596,0.17745851578897018,158.53475806228485,1229.800494487318,963,2464.5510531822997,3,149,0.2689845963819181,1469.522184634727,2.7659250555162886,385.3497473950876,116.13270265107155,0.031845714496250246,34.47374959619605,1551.895855202068,235.25105823368423,509,0.7107968750540321,0.032925963871427655,1007.3736208183218,0.5293835658894028,1.7642262313752073,0.4931752610225764,17564.48698848267,9,8.641314406339422,15005.212530164314,0.24608568810812076,132.6594895531696,0.03422413257766223,0.050279905345795656,41.03248310028313,99.34115324947479,0,114.52666942538215,1,191.64586313664873,0.09940602694148858,81.5845678047161,113.97234284780869,127.25998904766621,0.0871821854300922,15.166648181861726,2,10611.451066407495,754.1232877050722,0.44710469889807064,1674.8158738312509,62.68497893420043,285.2821964598229,4.837609392543065,1653.2115590594456,0.037760164581803424,97,0.38175223078022347,727.6845480434661,-5.973877984152068,1,2.034225930964162,2,1,2,1,2,3,107.91039137001775,28.662976178228217,814.6986325560889,120.9341852226054,42.933567909565824,1351.2276497520184,6
